64.67759461801249, 0.35643234601648366
65.08839419408785, 0.35645346681731016
65.4991937701632, 0.35647458761813666
65.90993467734738, 0.3557717343017439
66.32055824674917, 0.35362093275091233
66.73124048504216, 0.3521941053173001
67.17636136246058, 0.3533029473606911
67.55301564386642, 0.3544082692706111
67.9295819219355, 0.354427630004702
68.40171982374447, 0.3509768431629995
68.78506235874539, 0.3501277869697744
69.19586193482074, 0.3501489077706009
69.60648550422255, 0.34799810621976934
