47.565169775038, 0.40767844908850615
47.97561733776625, 0.4033557251860165
48.38618223827687, 0.40048094951796565
48.79674713878748, 0.3976061738499147
49.20719470151573, 0.39328344994742515
49.61775960202635, 0.3904086742793742
50.02820716475459, 0.38608595037688465
50.43877206526521, 0.3832111747088337
50.84933696577583, 0.38033639904078276
51.25990186628644, 0.3774616233727319
51.67034942901469, 0.37313889947024226
52.08091432952531, 0.3702641238021914
52.491537898927106, 0.36811332225135984
52.902044130546535, 0.36451457246608965
53.31260903105715, 0.3616397967980387
53.72323260045895, 0.35948899524720723
54.13373883207838, 0.3558902454619369
54.544303732589, 0.3530154697938861
54.954985970881985, 0.3515886423602739
55.36543353361023, 0.3472659184577842
55.776115771903214, 0.345839091024172
56.186680672413836, 0.34296431535612115
56.59724557292445, 0.3400895396880703
57.007927811217435, 0.3386627122544581
57.418375373945686, 0.33433998835196854
57.829116281129856, 0.3336371350355757
58.239622512749285, 0.33003838525030527
58.65036341993345, 0.3293355319339125
59.06086965155288, 0.3257367821486422
59.47155188984587, 0.32430995471503
59.882116790356484, 0.32143517904697916
60.29279902864947, 0.3200083516133668
60.70336392916008, 0.317133575945316
61.114104836344254, 0.31643072262892324
61.52461106796369, 0.31283197284365294
61.93535197514786, 0.3121291195272601
62.34585820676729, 0.3085303697419899
62.756657782842645, 0.3085514905428164
63.167164014462074, 0.3049527407575461
63.57790492164625, 0.3042498874411532
63.98852849104805, 0.30209908589032175
64.39915206044985, 0.29994828433949017
64.80989296763403, 0.2992454310230974
65.22039919925345, 0.2956466812378271
65.63119877532881, 0.2956678020386535
66.04170500694823, 0.2920690522533832
66.45244591413241, 0.29136619893699034
66.86318682131657, 0.2906633456205976
67.27369305293603, 0.2870645958353273
67.68449262901137, 0.2870857166361538
68.09511619841317, 0.2849349150853223
68.50573976781497, 0.28278411353449073
68.91653934389032, 0.28280523433531723
69.32710424440094, 0.2799304586672664
69.77193177736343, 0.2774194301245607
