61.939810810877894, 0.36715115243593055
62.350375711388516, 0.3642763767678797
62.79511524101422, 0.360679387049345
63.144048471335296, 0.35765664843772627
63.581953075137996, 0.3542041015292883
63.992459306757425, 0.3506053517440181
64.43760951862143, 0.35207618084601877
64.81394112112578, 0.34919964511123247
65.2244473527452, 0.34560089532596217
65.63524692882056, 0.34562201612678856
66.0456944915488, 0.3412992922242989
66.4222167679495, 0.34077567237047546
66.8669416303524, 0.33699768912263584
67.27774120642776, 0.33701880992346234
67.68824743804718, 0.33342006013819203
68.09898834523135, 0.3327172068217993
68.50972925241553, 0.3320143535054064
68.92023548403496, 0.32841560372013623
69.33103506011032, 0.32843672452096273
